"Plot Title: 11"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2994,11/11/12 06:11:15  PM,20.615,129.2,,
2995,11/11/12 06:41:15  PM,20.615,129.2,,
2996,11/11/12 07:11:15  PM,20.615,139.9,,
2997,11/11/12 07:41:15  PM,20.615,139.9,,
2998,11/11/12 08:11:15  PM,20.615,129.2,,
2999,11/11/12 08:41:15  PM,20.615,150.7,,
3000,11/11/12 09:11:15  PM,20.615,150.7,,
3001,11/11/12 09:41:15  PM,20.615,139.9,,
3002,11/11/12 10:11:15  PM,20.710,129.2,,
3003,11/11/12 10:41:15  PM,20.615,107.6,,
3004,11/11/12 11:11:15  PM,20.710,150.7,,
3005,11/11/12 11:41:15  PM,20.710,139.9,,
3006,11/12/12 12:11:15  AM,20.710,118.4,,
3007,11/12/12 12:41:15  AM,20.710,139.9,,
3008,11/12/12 01:11:15  AM,20.710,139.9,,
3009,11/12/12 01:41:15  AM,20.710,118.4,,
3010,11/12/12 02:11:15  AM,20.805,139.9,,
3011,11/12/12 02:41:15  AM,20.710,139.9,,
3012,11/12/12 03:11:15  AM,20.805,129.2,,
3013,11/12/12 03:41:15  AM,20.805,118.4,,
3014,11/12/12 04:11:15  AM,20.805,118.4,,
3015,11/12/12 04:41:15  AM,20.805,107.6,,
3016,11/12/12 05:11:15  AM,20.805,107.6,,
3017,11/12/12 05:41:15  AM,20.805,118.4,,
3018,11/12/12 06:11:15  AM,20.805,129.2,,
3019,11/12/12 06:41:15  AM,20.805,118.4,,
3020,11/12/12 07:11:15  AM,20.805,129.2,,
3021,11/12/12 07:41:15  AM,20.805,118.4,,
3022,11/12/12 08:11:15  AM,20.805,118.4,,
3023,11/12/12 08:41:15  AM,20.805,107.6,,
3024,11/12/12 09:11:15  AM,20.805,118.4,,
3025,11/12/12 09:41:15  AM,20.901,118.4,,
3026,11/12/12 10:11:15  AM,20.901,107.6,,
3027,11/12/12 10:41:15  AM,20.901,107.6,,
3028,11/12/12 11:11:15  AM,20.901,129.2,,
3029,11/12/12 11:41:15  AM,20.901,193.8,,
3030,11/12/12 12:11:15  PM,20.901,161.5,,
3031,11/12/12 12:41:15  PM,20.996,150.7,,
3032,11/12/12 01:11:15  PM,21.091,139.9,,
3033,11/12/12 01:41:15  PM,21.091,129.2,,
3034,11/12/12 02:11:15  PM,21.091,139.9,,
3035,11/12/12 02:41:15  PM,21.091,139.9,,
3036,11/12/12 03:11:15  PM,21.091,150.7,,
3037,11/12/12 03:41:15  PM,21.187,139.9,,
3038,11/12/12 04:11:15  PM,21.187,129.2,,
3039,11/12/12 04:41:15  PM,21.282,129.2,,
3040,11/12/12 05:11:15  PM,21.282,118.4,,
3041,11/12/12 05:41:15  PM,21.282,107.6,,
3042,11/12/12 06:11:15  PM,21.378,107.6,,
3043,11/12/12 06:41:15  PM,21.378,96.9,,
3044,11/12/12 07:11:15  PM,21.378,107.6,,
3045,11/12/12 07:41:15  PM,21.473,107.6,,
3046,11/12/12 08:11:15  PM,21.473,107.6,,
3047,11/12/12 08:41:15  PM,21.473,118.4,,
3048,11/12/12 09:11:15  PM,21.473,129.2,,
3049,11/12/12 09:41:15  PM,21.473,107.6,,
3050,11/12/12 10:11:15  PM,21.569,118.4,,
3051,11/12/12 10:41:15  PM,21.569,118.4,,
3052,11/12/12 11:11:15  PM,21.569,118.4,,
3053,11/12/12 11:41:15  PM,21.569,107.6,,
3054,11/13/12 12:11:15  AM,21.664,96.9,,
3055,11/13/12 12:41:15  AM,21.664,107.6,,
3056,11/13/12 01:11:15  AM,21.664,118.4,,
3057,11/13/12 01:41:15  AM,21.664,107.6,,
3058,11/13/12 02:11:15  AM,21.760,129.2,,
3059,11/13/12 02:41:15  AM,21.760,118.4,,
3060,11/13/12 03:11:15  AM,21.760,118.4,,
3061,11/13/12 03:41:15  AM,21.664,139.9,,
3062,11/13/12 04:11:15  AM,21.760,139.9,,
3063,11/13/12 04:41:15  AM,21.760,129.2,,
3064,11/13/12 05:11:15  AM,21.760,129.2,,
3065,11/13/12 05:41:15  AM,21.760,129.2,,
3066,11/13/12 06:11:15  AM,21.760,129.2,,
3067,11/13/12 06:41:15  AM,21.760,129.2,,
3068,11/13/12 07:11:15  AM,21.664,118.4,,
3069,11/13/12 07:41:15  AM,21.760,118.4,,
3070,11/13/12 08:11:15  AM,21.664,129.2,,
3071,11/13/12 08:41:15  AM,21.664,139.9,,
3072,11/13/12 09:11:15  AM,21.664,150.7,,
3073,11/13/12 09:41:15  AM,21.664,129.2,,
3074,11/13/12 10:11:15  AM,21.664,150.7,,
3075,11/13/12 10:41:15  AM,21.664,150.7,,
3076,11/13/12 11:11:15  AM,21.569,161.5,,
3077,11/13/12 11:41:15  AM,21.473,172.2,,
3078,11/13/12 12:11:15  PM,21.473,161.5,,
3079,11/13/12 12:41:15  PM,21.378,150.7,,
3080,11/13/12 01:11:15  PM,21.282,172.2,,
3081,11/13/12 01:41:15  PM,21.282,150.7,,
3082,11/13/12 02:11:15  PM,21.187,139.9,,
3083,11/13/12 02:41:15  PM,21.091,150.7,,
3084,11/13/12 03:11:15  PM,20.996,129.2,,
3085,11/13/12 03:41:15  PM,20.996,129.2,,
3086,11/13/12 04:11:15  PM,20.901,118.4,,
3087,11/13/12 04:41:15  PM,20.901,139.9,,
3088,11/13/12 05:11:15  PM,20.805,139.9,,
3089,11/13/12 05:41:15  PM,20.710,129.2,,
3090,11/13/12 06:11:15  PM,20.710,129.2,,
3091,11/13/12 06:41:15  PM,20.615,118.4,,
3092,11/13/12 07:11:15  PM,20.615,107.6,,
3093,11/13/12 07:41:15  PM,20.519,107.6,,
3094,11/13/12 08:11:15  PM,20.519,118.4,,
3095,11/13/12 08:41:15  PM,20.424,107.6,,
3096,11/13/12 09:11:15  PM,20.424,107.6,,
3097,11/13/12 09:41:15  PM,20.329,118.4,,
3098,11/13/12 10:11:15  PM,20.329,118.4,,
3099,11/13/12 10:41:15  PM,20.234,118.4,,
3100,11/13/12 11:11:15  PM,20.234,118.4,,
3101,11/13/12 11:41:15  PM,20.138,118.4,,
3102,11/14/12 12:11:15  AM,20.043,107.6,,
3103,11/14/12 12:41:15  AM,20.043,118.4,,
3104,11/14/12 01:11:15  AM,19.948,118.4,,
3105,11/14/12 01:41:15  AM,19.948,118.4,,
3106,11/14/12 02:11:15  AM,19.853,129.2,,
3107,11/14/12 02:41:15  AM,19.853,129.2,,
3108,11/14/12 03:11:15  AM,19.853,118.4,,
3109,11/14/12 03:41:15  AM,19.758,129.2,,
3110,11/14/12 04:11:15  AM,19.758,139.9,,
3111,11/14/12 04:41:15  AM,19.662,139.9,,
3112,11/14/12 05:11:15  AM,19.662,118.4,,
3113,11/14/12 05:41:15  AM,19.567,139.9,,
3114,11/14/12 06:11:15  AM,19.662,139.9,,
3115,11/14/12 06:41:15  AM,19.567,161.5,,
3116,11/14/12 07:11:15  AM,19.567,139.9,,
3117,11/14/12 07:41:15  AM,19.472,129.2,,
3118,11/14/12 08:11:15  AM,19.472,139.9,,
3119,11/14/12 08:41:15  AM,19.472,129.2,,
3120,11/14/12 09:11:15  AM,19.377,129.2,,
3121,11/14/12 09:41:15  AM,19.377,107.6,,
3122,11/14/12 10:11:15  AM,19.377,129.2,,
3123,11/14/12 10:41:15  AM,19.472,118.4,,
3124,11/14/12 11:11:15  AM,19.377,139.9,,
3125,11/14/12 11:41:15  AM,19.377,236.8,,
3126,11/14/12 12:11:15  PM,19.377,129.2,,
3127,11/14/12 12:41:15  PM,19.377,139.9,,
3128,11/14/12 01:11:15  PM,19.282,129.2,,
3129,11/14/12 01:41:15  PM,19.282,150.7,,
3130,11/14/12 02:11:15  PM,19.282,150.7,,
3131,11/14/12 02:41:15  PM,19.187,150.7,,
3132,11/14/12 03:11:15  PM,19.187,129.2,,
3133,11/14/12 03:41:15  PM,19.187,139.9,,
3134,11/14/12 04:11:15  PM,19.187,150.7,,
3135,11/14/12 04:41:15  PM,19.187,150.7,,
3136,11/14/12 05:11:15  PM,19.092,150.7,,
3137,11/14/12 05:41:15  PM,19.092,139.9,,
3138,11/14/12 06:11:15  PM,19.092,129.2,,
3139,11/14/12 06:41:15  PM,19.092,150.7,,
3140,11/14/12 07:11:15  PM,19.092,150.7,,
3141,11/14/12 07:41:15  PM,19.092,150.7,,
3142,11/14/12 08:11:15  PM,19.092,150.7,,
3143,11/14/12 08:41:15  PM,18.996,150.7,,
3144,11/14/12 09:11:15  PM,19.092,150.7,,
3145,11/14/12 09:41:15  PM,18.996,150.7,,
3146,11/14/12 10:11:15  PM,18.996,150.7,,
3147,11/14/12 10:41:15  PM,18.901,150.7,,
3148,11/14/12 11:11:15  PM,18.996,161.5,,
3149,11/14/12 11:41:15  PM,18.901,150.7,,
3150,11/15/12 12:11:15  AM,18.806,161.5,,
3151,11/15/12 12:41:15  AM,18.806,150.7,,
3152,11/15/12 01:11:15  AM,18.806,161.5,,
3153,11/15/12 01:41:15  AM,18.806,161.5,,
3154,11/15/12 02:11:15  AM,18.711,161.5,,
3155,11/15/12 02:41:15  AM,18.711,161.5,,
3156,11/15/12 03:11:15  AM,18.711,172.2,,
3157,11/15/12 03:41:15  AM,18.711,172.2,,
3158,11/15/12 04:11:15  AM,18.616,150.7,,
3159,11/15/12 04:41:15  AM,18.616,161.5,,
3160,11/15/12 05:11:15  AM,18.616,161.5,,
3161,11/15/12 05:41:15  AM,18.616,172.2,,
3162,11/15/12 06:11:15  AM,18.616,150.7,,
3163,11/15/12 06:41:15  AM,18.616,161.5,,
3164,11/15/12 07:11:15  AM,18.616,150.7,,
3165,11/15/12 07:41:15  AM,18.521,161.5,,
3166,11/15/12 08:11:15  AM,18.521,161.5,,
3167,11/15/12 08:41:15  AM,18.426,161.5,,
3168,11/15/12 09:11:15  AM,18.521,150.7,,
3169,11/15/12 09:41:15  AM,18.426,150.7,,
3170,11/15/12 10:11:15  AM,18.426,150.7,,
3171,11/15/12 10:41:15  AM,18.426,161.5,,
3172,11/15/12 11:11:15  AM,18.426,139.9,,
3173,11/15/12 11:41:15  AM,18.426,161.5,,
3174,11/15/12 12:11:15  PM,18.426,150.7,,
3175,11/15/12 12:41:15  PM,18.426,150.7,,
3176,11/15/12 01:11:15  PM,18.426,150.7,,
3177,11/15/12 01:41:15  PM,18.426,150.7,,
3178,11/15/12 02:11:15  PM,18.426,139.9,,
3179,11/15/12 02:41:15  PM,18.426,139.9,,
3180,11/15/12 03:11:15  PM,18.426,129.2,,
3181,11/15/12 03:41:15  PM,18.426,129.2,,
3182,11/15/12 04:11:15  PM,18.426,129.2,,
3183,11/15/12 04:41:15  PM,18.426,139.9,,
3184,11/15/12 05:11:15  PM,18.331,129.2,,
3185,11/15/12 05:41:15  PM,18.426,129.2,,
3186,11/15/12 06:11:15  PM,18.426,150.7,,
3187,11/15/12 06:41:15  PM,18.426,118.4,,
3188,11/15/12 07:11:15  PM,18.426,139.9,,
3189,11/15/12 07:41:15  PM,18.426,139.9,,
3190,11/15/12 08:11:15  PM,18.426,118.4,,
3191,11/15/12 08:41:15  PM,18.426,129.2,,
3192,11/15/12 09:11:15  PM,18.426,139.9,,
3193,11/15/12 09:41:15  PM,18.426,129.2,,
3194,11/15/12 10:11:15  PM,18.426,150.7,,
3195,11/15/12 10:41:15  PM,18.426,139.9,,
3196,11/15/12 11:11:15  PM,18.521,139.9,,
3197,11/15/12 11:41:15  PM,18.426,150.7,,
3198,11/16/12 12:11:15  AM,18.426,161.5,,
3199,11/16/12 12:41:15  AM,18.426,172.2,,
3200,11/16/12 01:11:15  AM,18.426,150.7,,
3201,11/16/12 01:41:15  AM,18.426,183.0,,
3202,11/16/12 02:11:15  AM,18.426,183.0,,
3203,11/16/12 02:41:15  AM,18.426,172.2,,
3204,11/16/12 03:11:15  AM,18.426,172.2,,
3205,11/16/12 03:41:15  AM,18.426,183.0,,
3206,11/16/12 04:11:15  AM,18.426,193.8,,
3207,11/16/12 04:41:15  AM,18.426,193.8,,
3208,11/16/12 05:11:15  AM,18.426,204.5,,
3209,11/16/12 05:41:15  AM,18.426,236.8,,
3210,11/16/12 06:11:15  AM,18.426,215.3,,
3211,11/16/12 06:41:15  AM,18.426,226.0,,
3212,11/16/12 07:11:15  AM,18.426,247.6,,
3213,11/16/12 07:41:15  AM,18.426,247.6,,
3214,11/16/12 08:11:15  AM,18.426,226.0,,
3215,11/16/12 08:41:15  AM,18.426,226.0,,
3216,11/16/12 09:11:15  AM,18.426,236.8,,
3217,11/16/12 09:41:15  AM,18.426,258.3,,
3218,11/16/12 10:11:15  AM,18.426,258.3,,
3219,11/16/12 10:41:15  AM,18.426,215.3,,
3220,11/16/12 11:11:15  AM,18.426,258.3,,
3221,11/16/12 11:41:15  AM,18.426,312.2,,
3222,11/16/12 12:11:15  PM,18.426,290.6,,
3223,11/16/12 12:41:15  PM,18.521,258.3,,
3224,11/16/12 01:11:15  PM,18.521,269.1,,
3225,11/16/12 01:41:15  PM,18.521,247.6,,
3226,11/16/12 02:11:15  PM,18.521,236.8,,
3227,11/16/12 02:41:15  PM,18.521,236.8,,
3228,11/16/12 03:11:15  PM,18.616,215.3,,
3229,11/16/12 03:41:15  PM,18.616,226.0,,
3230,11/16/12 04:11:15  PM,18.616,226.0,,
3231,11/16/12 04:41:15  PM,18.616,204.5,,
3232,11/16/12 05:11:15  PM,18.616,236.8,,
3233,11/16/12 05:41:15  PM,18.616,236.8,,
3234,11/16/12 06:11:15  PM,18.616,226.0,,
3235,11/16/12 06:41:15  PM,18.711,215.3,,
3236,11/16/12 07:11:15  PM,18.616,215.3,,
3237,11/16/12 07:41:15  PM,18.711,236.8,,
3238,11/16/12 08:11:15  PM,18.711,226.0,,
3239,11/16/12 08:41:15  PM,18.711,247.6,,
3240,11/16/12 09:11:15  PM,18.711,258.3,,
3241,11/16/12 09:41:15  PM,18.711,247.6,,
3242,11/16/12 10:11:15  PM,18.711,226.0,,
3243,11/16/12 10:41:15  PM,18.711,226.0,,
3244,11/16/12 11:11:15  PM,18.711,236.8,,
3245,11/16/12 11:41:15  PM,18.616,247.6,,
3246,11/17/12 12:11:15  AM,18.711,258.3,,
3247,11/17/12 12:41:15  AM,18.711,247.6,,
3248,11/17/12 01:11:15  AM,18.616,258.3,,
3249,11/17/12 01:41:15  AM,18.711,226.0,,
3250,11/17/12 02:11:15  AM,18.616,258.3,,
3251,11/17/12 02:41:15  AM,18.616,236.8,,
3252,11/17/12 03:11:15  AM,18.521,226.0,,
3253,11/17/12 03:41:15  AM,18.521,236.8,,
3254,11/17/12 04:11:15  AM,18.521,215.3,,
3255,11/17/12 04:41:15  AM,18.521,258.3,,
3256,11/17/12 05:11:15  AM,18.426,236.8,,
3257,11/17/12 05:41:15  AM,18.426,236.8,,
3258,11/17/12 06:11:15  AM,18.426,226.0,,
3259,11/17/12 06:41:15  AM,18.331,226.0,,
3260,11/17/12 07:11:15  AM,18.331,215.3,,
3261,11/17/12 07:41:15  AM,18.331,236.8,,
3262,11/17/12 08:11:15  AM,18.331,236.8,,
3263,11/17/12 08:41:15  AM,18.331,215.3,,
3264,11/17/12 09:11:15  AM,18.236,215.3,,
3265,11/17/12 09:41:15  AM,18.236,193.8,,
3266,11/17/12 10:11:15  AM,18.236,215.3,,
3267,11/17/12 10:41:15  AM,18.236,215.3,,
3268,11/17/12 11:11:15  AM,18.140,193.8,,
3269,11/17/12 11:41:15  AM,18.140,247.6,,
3270,11/17/12 12:11:15  PM,18.140,215.3,,
3271,11/17/12 12:41:15  PM,18.236,193.8,,
3272,11/17/12 01:11:15  PM,18.236,204.5,,
3273,11/17/12 01:41:15  PM,18.236,193.8,,
3274,11/17/12 02:11:15  PM,18.236,183.0,,
3275,11/17/12 02:41:15  PM,18.236,183.0,,
3276,11/17/12 03:11:15  PM,18.236,193.8,,
3277,11/17/12 03:41:15  PM,18.331,183.0,,
3278,11/17/12 04:11:15  PM,18.331,183.0,,
3279,11/17/12 04:41:15  PM,18.331,161.5,,
3280,11/17/12 05:11:15  PM,18.331,150.7,,
3281,11/17/12 05:41:15  PM,18.331,150.7,,
3282,11/17/12 06:11:15  PM,18.331,172.2,,
3283,11/17/12 06:41:15  PM,18.331,161.5,,
3284,11/17/12 07:11:15  PM,18.331,172.2,,
3285,11/17/12 07:41:15  PM,18.331,139.9,,
3286,11/17/12 08:11:15  PM,18.331,150.7,,
3287,11/17/12 08:41:15  PM,18.331,139.9,,
3288,11/17/12 09:11:15  PM,18.426,139.9,,
3289,11/17/12 09:41:15  PM,18.331,139.9,,
3290,11/17/12 10:11:15  PM,18.331,150.7,,
3291,11/17/12 10:41:15  PM,18.331,139.9,,
3292,11/17/12 11:11:15  PM,18.331,150.7,,
3293,11/17/12 11:41:15  PM,18.331,129.2,,
3294,11/18/12 12:11:15  AM,18.331,139.9,,
3295,11/18/12 12:41:15  AM,18.331,150.7,,
3296,11/18/12 01:11:15  AM,18.331,150.7,,
3297,11/18/12 01:41:15  AM,18.331,150.7,,
3298,11/18/12 02:11:15  AM,18.331,139.9,,
3299,11/18/12 02:41:15  AM,18.331,150.7,,
3300,11/18/12 03:11:15  AM,18.331,129.2,,
3301,11/18/12 03:41:15  AM,18.331,139.9,,
3302,11/18/12 04:11:15  AM,18.331,139.9,,
3303,11/18/12 04:41:15  AM,18.331,139.9,,
3304,11/18/12 05:11:15  AM,18.331,118.4,,
3305,11/18/12 05:41:15  AM,18.236,139.9,,
3306,11/18/12 06:11:15  AM,18.331,150.7,,
3307,11/18/12 06:41:15  AM,18.236,129.2,,
3308,11/18/12 07:11:15  AM,18.236,150.7,,
3309,11/18/12 07:41:15  AM,18.236,139.9,,
3310,11/18/12 08:11:15  AM,18.236,139.9,,
3311,11/18/12 08:41:15  AM,18.236,129.2,,
3312,11/18/12 09:11:15  AM,18.236,139.9,,
3313,11/18/12 09:41:15  AM,18.236,139.9,,
3314,11/18/12 10:11:15  AM,18.236,150.7,,
3315,11/18/12 10:41:15  AM,18.236,172.2,,
3316,11/18/12 11:11:15  AM,18.236,161.5,,
3317,11/18/12 11:41:15  AM,18.236,247.6,,
3318,11/18/12 12:11:15  PM,18.236,204.5,,
3319,11/18/12 12:41:15  PM,18.236,193.8,,
3320,11/18/12 01:11:15  PM,18.236,193.8,,
3321,11/18/12 01:41:15  PM,18.236,193.8,,
3322,11/18/12 02:11:15  PM,18.331,193.8,,
3323,11/18/12 02:41:15  PM,18.331,193.8,,
3324,11/18/12 03:11:15  PM,18.331,183.0,,
3325,11/18/12 03:41:15  PM,18.331,172.2,,
3326,11/18/12 04:11:15  PM,18.331,172.2,,
3327,11/18/12 04:41:15  PM,18.331,172.2,,
3328,11/18/12 05:11:15  PM,18.331,193.8,,
3329,11/18/12 05:41:15  PM,18.426,193.8,,
3330,11/18/12 06:11:15  PM,18.331,183.0,,
3331,11/18/12 06:41:15  PM,18.426,193.8,,
3332,11/18/12 07:11:15  PM,18.426,193.8,,
3333,11/18/12 07:41:15  PM,18.331,183.0,,
3334,11/18/12 08:11:15  PM,18.331,215.3,,
3335,11/18/12 08:41:15  PM,18.426,183.0,,
3336,11/18/12 09:11:15  PM,18.331,193.8,,
3337,11/18/12 09:41:15  PM,18.331,183.0,,
3338,11/18/12 10:11:15  PM,18.331,172.2,,
3339,11/18/12 10:41:15  PM,18.331,204.5,,
3340,11/18/12 11:11:15  PM,18.331,204.5,,
3341,11/18/12 11:41:15  PM,18.426,183.0,,
3342,11/19/12 12:11:15  AM,18.331,172.2,,
3343,11/19/12 12:41:15  AM,18.331,193.8,,
3344,11/19/12 01:11:15  AM,18.331,193.8,,
3345,11/19/12 01:41:15  AM,18.331,193.8,,
3346,11/19/12 02:11:15  AM,18.331,172.2,,
3347,11/19/12 02:41:15  AM,18.331,193.8,,
3348,11/19/12 03:11:15  AM,18.331,172.2,,
3349,11/19/12 03:41:15  AM,18.331,193.8,,
3350,11/19/12 04:11:15  AM,18.331,193.8,,
3351,11/19/12 04:41:15  AM,18.331,172.2,,
3352,11/19/12 05:11:15  AM,18.331,193.8,,
3353,11/19/12 05:41:15  AM,18.331,172.2,,
3354,11/19/12 06:11:15  AM,18.331,204.5,,
3355,11/19/12 06:41:15  AM,18.331,204.5,,
3356,11/19/12 07:11:15  AM,18.331,193.8,,
3357,11/19/12 07:41:15  AM,18.331,193.8,,
3358,11/19/12 08:11:15  AM,18.331,204.5,,
3359,11/19/12 08:41:15  AM,18.331,215.3,,
3360,11/19/12 09:11:15  AM,18.331,183.0,,
3361,11/19/12 09:41:15  AM,18.331,215.3,,
3362,11/19/12 10:11:15  AM,18.331,215.3,,
3363,11/19/12 10:41:15  AM,18.331,215.3,,
3364,11/19/12 11:11:15  AM,18.331,204.5,,
3365,11/19/12 11:41:15  AM,18.331,290.6,,
3366,11/19/12 12:11:15  PM,18.331,226.0,,
3367,11/19/12 12:41:15  PM,18.331,226.0,,
3368,11/19/12 01:11:15  PM,18.426,236.8,,
3369,11/19/12 01:41:15  PM,18.426,258.3,,
3370,11/19/12 02:11:15  PM,18.426,226.0,,
3371,11/19/12 02:41:15  PM,18.426,226.0,,
3372,11/19/12 03:11:15  PM,18.426,247.6,,
3373,11/19/12 03:41:15  PM,18.426,236.8,,
3374,11/19/12 04:11:15  PM,18.521,215.3,,
3375,11/19/12 04:41:15  PM,18.521,258.3,,
3376,11/19/12 05:11:15  PM,18.521,269.1,,
3377,11/19/12 05:41:15  PM,18.521,215.3,,
3378,11/19/12 06:11:15  PM,18.521,226.0,,
3379,11/19/12 06:41:15  PM,18.521,258.3,,
3380,11/19/12 07:11:15  PM,18.521,247.6,,
3381,11/19/12 07:41:15  PM,18.521,247.6,,
3382,11/19/12 08:11:15  PM,18.521,236.8,,
3383,11/19/12 08:41:15  PM,18.521,247.6,,
3384,11/19/12 09:11:15  PM,18.521,269.1,,
3385,11/19/12 09:41:15  PM,18.521,236.8,,
3386,11/19/12 10:11:15  PM,18.521,247.6,,
3387,11/19/12 10:41:15  PM,18.521,215.3,,
3388,11/19/12 11:11:15  PM,18.521,226.0,,
3389,11/19/12 11:41:15  PM,18.521,269.1,,
3390,11/20/12 12:11:15  AM,18.521,258.3,,
3391,11/20/12 12:41:15  AM,18.521,269.1,,
3392,11/20/12 01:11:15  AM,18.426,236.8,,
3393,11/20/12 01:41:15  AM,18.426,269.1,,
3394,11/20/12 02:11:15  AM,18.426,258.3,,
3395,11/20/12 02:41:15  AM,18.426,258.3,,
3396,11/20/12 03:11:15  AM,18.426,269.1,,
3397,11/20/12 03:41:15  AM,18.426,247.6,,
3398,11/20/12 04:11:15  AM,18.426,226.0,,
3399,11/20/12 04:41:15  AM,18.426,247.6,,
3400,11/20/12 05:11:15  AM,18.426,258.3,,
3401,11/20/12 05:41:15  AM,18.426,247.6,,
3402,11/20/12 06:11:15  AM,18.426,236.8,,
3403,11/20/12 06:41:15  AM,18.426,258.3,,
3404,11/20/12 07:11:15  AM,18.331,215.3,,
3405,11/20/12 07:41:15  AM,18.426,258.3,,
3406,11/20/12 08:11:15  AM,18.331,226.0,,
3407,11/20/12 08:41:15  AM,18.331,258.3,,
3408,11/20/12 09:11:15  AM,18.426,226.0,,
3409,11/20/12 09:41:15  AM,18.331,215.3,,
3410,11/20/12 10:11:15  AM,18.331,236.8,,
3411,11/20/12 10:41:15  AM,18.331,226.0,,
3412,11/20/12 11:11:15  AM,18.331,236.8,,
3413,11/20/12 11:41:15  AM,18.426,279.9,,
3414,11/20/12 12:11:15  PM,18.236,215.3,,
3415,11/20/12 12:41:15  PM,18.140,204.5,,
3416,11/20/12 01:11:15  PM,18.140,226.0,,
3417,11/20/12 01:41:15  PM,18.045,204.5,,
3418,11/20/12 02:11:15  PM,18.045,215.3,,
3419,11/20/12 02:41:15  PM,18.045,183.0,,
3420,11/20/12 03:11:15  PM,18.045,183.0,,
3421,11/20/12 03:41:15  PM,18.045,215.3,,
3422,11/20/12 04:11:15  PM,18.045,215.3,,
3423,11/20/12 04:41:15  PM,18.045,204.5,,
3424,11/20/12 05:11:15  PM,17.950,215.3,,
3425,11/20/12 05:41:15  PM,17.950,183.0,,
3426,11/20/12 06:11:15  PM,18.045,193.8,,
3427,11/20/12 06:41:15  PM,17.950,204.5,,
3428,11/20/12 07:11:15  PM,18.045,204.5,,
3429,11/20/12 07:41:15  PM,17.950,183.0,,
3430,11/20/12 08:11:15  PM,17.950,172.2,,
3431,11/20/12 08:41:15  PM,17.950,204.5,,
3432,11/20/12 09:11:15  PM,17.950,193.8,,
3433,11/20/12 09:41:15  PM,17.950,183.0,,
3434,11/20/12 10:11:15  PM,17.950,193.8,,
3435,11/20/12 10:41:15  PM,17.950,204.5,,
3436,11/20/12 11:11:15  PM,17.950,215.3,,
3437,11/20/12 11:41:15  PM,17.855,204.5,,
3438,11/21/12 12:11:15  AM,17.855,215.3,,
3439,11/21/12 12:41:15  AM,17.855,204.5,,
3440,11/21/12 01:11:15  AM,17.855,204.5,,
3441,11/21/12 01:41:15  AM,17.855,172.2,,
3442,11/21/12 02:11:15  AM,17.760,183.0,,
3443,11/21/12 02:41:15  AM,17.855,193.8,,
3444,11/21/12 03:11:15  AM,17.855,215.3,,
3445,11/21/12 03:41:15  AM,17.855,193.8,,
3446,11/21/12 04:11:15  AM,17.760,204.5,,
3447,11/21/12 04:41:15  AM,17.855,183.0,,
3448,11/21/12 05:11:15  AM,17.760,193.8,,
3449,11/21/12 05:41:15  AM,17.760,161.5,,
3450,11/21/12 06:11:15  AM,17.760,172.2,,
3451,11/21/12 06:41:15  AM,17.760,150.7,,
3452,11/21/12 07:11:15  AM,17.855,172.2,,
3453,11/21/12 07:41:15  AM,17.760,172.2,,
3454,11/21/12 08:11:15  AM,17.760,172.2,,
3455,11/21/12 08:41:15  AM,17.760,183.0,,
3456,11/21/12 09:11:15  AM,17.760,161.5,,
3457,11/21/12 09:41:15  AM,17.760,161.5,,
3458,11/21/12 10:11:15  AM,17.665,161.5,,
3459,11/21/12 10:41:15  AM,17.760,183.0,,
3460,11/21/12 11:11:15  AM,17.760,172.2,,
3461,11/21/12 11:41:15  AM,17.760,258.3,,
3462,11/21/12 12:11:15  PM,17.760,183.0,,
3463,11/21/12 12:41:15  PM,17.760,193.8,,
3464,11/21/12 01:11:15  PM,17.760,193.8,,
3465,11/21/12 01:41:15  PM,17.760,183.0,,
3466,11/21/12 02:11:15  PM,17.855,172.2,,
3467,11/21/12 02:41:15  PM,17.855,161.5,,
3468,11/21/12 03:11:15  PM,17.950,172.2,,
3469,11/21/12 03:41:15  PM,17.855,172.2,,
3470,11/21/12 04:11:15  PM,17.855,172.2,,
3471,11/21/12 04:41:15  PM,17.950,161.5,,
3472,11/21/12 05:11:15  PM,17.950,161.5,,
3473,11/21/12 05:41:15  PM,17.950,161.5,,
3474,11/21/12 06:11:15  PM,17.950,139.9,,
3475,11/21/12 06:41:15  PM,17.950,161.5,,
3476,11/21/12 07:11:15  PM,17.950,150.7,,
3477,11/21/12 07:41:15  PM,17.950,161.5,,
3478,11/21/12 08:11:15  PM,17.950,150.7,,Logged
